11,"12","00295753","0500000US12011","12011","Broward","Fort Lauderdale",742,2003,2008,63,"Y",list(list(c(-80.881233, -80.297471, -80.24977, -80.204083, -80.170149, -80.099791, -80.0758744394432, -80.085565, -80.1086585055892, -80.109566, -80.1129782512854, -80.1150179645, -80.1151289238901, -80.206228, -80.295187, -80.326712, -80.680016, -80.680038, -80.872932, -80.879809, -80.881233, 26.333806, 26.334356, 26.341526, 26.327822, 26.327781, 26.32777, 26.3209127698802, 26.249259, 26.0932938862554, 26.087165, 26.017023960834, 25.9750963322679, 25.9728154900106, 25.972696, 25.97057, 25.957118, 
25.956857, 25.978749, 25.979434, 26.259455, 26.333806)))
11,"12","00295753","0500000US12011","12011","Broward","Fort Lauderdale",466,2003,2002,62.98,"N",list(list(c(-80.881233, -80.297471, -80.24977, -80.204083, -80.170149, -80.099791, -80.0758744394432, -80.085565, -80.1086585055892, -80.109566, -80.1129782512854, -80.1150179645, -80.1151289238901, -80.206228, -80.295187, -80.326712, -80.680016, -80.680038, -80.872932, -80.879809, -80.881233, 26.333806, 26.334356, 26.341526, 26.327822, 26.327781, 26.32777, 26.3209127698802, 26.249259, 26.0932938862554, 26.087165, 26.017023960834, 25.9750963322679, 25.9728154900106, 25.972696, 25.97057, 25.957118, 
25.956857, 25.978749, 25.979434, 26.259455, 26.333806)))
11,"12","00295753","0500000US12011","12011","Broward","Fort Lauderdale",374,2003,2000,63,"N",list(list(c(-80.881233, -80.297471, -80.24977, -80.204083, -80.170149, -80.099791, -80.0758744394432, -80.085565, -80.1086585055892, -80.109566, -80.1129782512854, -80.1150179645, -80.1151289238901, -80.206228, -80.295187, -80.326712, -80.680016, -80.680038, -80.872932, -80.879809, -80.881233, 26.333806, 26.334356, 26.341526, 26.327822, 26.327781, 26.32777, 26.3209127698802, 26.249259, 26.0932938862554, 26.087165, 26.017023960834, 25.9750963322679, 25.9728154900106, 25.972696, 25.97057, 25.957118, 
25.956857, 25.978749, 25.979434, 26.259455, 26.333806)))
11,"12","00295753","0500000US12011","12011","Broward","Fort Lauderdale",328,2003,1999,63,"N",list(list(c(-80.881233, -80.297471, -80.24977, -80.204083, -80.170149, -80.099791, -80.0758744394432, -80.085565, -80.1086585055892, -80.109566, -80.1129782512854, -80.1150179645, -80.1151289238901, -80.206228, -80.295187, -80.326712, -80.680016, -80.680038, -80.872932, -80.879809, -80.881233, 26.333806, 26.334356, 26.341526, 26.327822, 26.327781, 26.32777, 26.3209127698802, 26.249259, 26.0932938862554, 26.087165, 26.017023960834, 25.9750963322679, 25.9728154900106, 25.972696, 25.97057, 25.957118, 
25.956857, 25.978749, 25.979434, 26.259455, 26.333806)))
21,"12","00295754","0500000US12021","12021","Collier","Bonita SPrings",65,2001,1993,61.417,"N",list(list(c(-81.8464852479618, -81.819019, -81.746167, -81.6579, -81.659506, -81.56218, -81.563763, -81.271768, -81.26855, -80.879809, -80.872932, -80.873096, -81.4418647717992, -81.472239, -81.614735, -81.6402369580568, -81.672633, -81.727086, -81.757463, -81.808833, -81.844555, -81.8464852479618, 26.3303720485028, 26.316245, 26.316896, 26.317563, 26.421077, 26.422625, 26.513324, 26.517069, 26.253045, 26.259455, 25.979434, 25.805377, 25.803129028431, 25.81693, 25.893977, 25.8775375792851, 25.856654, 
25.907207, 26.000374, 26.152246, 26.327712, 26.3303720485028)))
21,"12","00295754","0500000US12021","12021","Collier","Bonita SPrings",341,2001,1999,62.35,"N",list(list(c(-81.8464852479618, -81.819019, -81.746167, -81.6579, -81.659506, -81.56218, -81.563763, -81.271768, -81.26855, -80.879809, -80.872932, -80.873096, -81.4418647717992, -81.472239, -81.614735, -81.6402369580568, -81.672633, -81.727086, -81.757463, -81.808833, -81.844555, -81.8464852479618, 26.3303720485028, 26.316245, 26.316896, 26.317563, 26.421077, 26.422625, 26.513324, 26.517069, 26.253045, 26.259455, 25.979434, 25.805377, 25.803129028431, 25.81693, 25.893977, 25.8775375792851, 25.856654, 
25.907207, 26.000374, 26.152246, 26.327712, 26.3303720485028)))
